id,x,y,size,frame,track,ignore,track_fixed
4,780.5950520833334,248.41080729166666,1536,983,10,TRUE,10
5,159.6968541468065,617.0800762631077,1049,983,3,TRUE,3
6,167.5369685767098,593.6386321626618,1082,983,34,TRUE,34
1,507.4865470852018,691.0224215246636,1784,984,32,TRUE,32
3,433.27493495229834,455.66608846487424,1153,984,1,FALSE,1
4,780.5229476405947,248.10342598577893,1547,984,10,TRUE,10
5,167.29946043165467,593.2230215827338,1112,984,34,TRUE,34
6,159.94306703397612,617.1230486685032,1089,984,3,TRUE,3
1,482.4647342995169,675.859420289855,2070,985,32,TRUE,32
3,433.15945716709075,455.7692960135708,1179,985,1,FALSE,1
4,780.5351839896707,248.06649451258878,1549,985,10,TRUE,10
5,159.8051708217913,617.0794090489381,1083,985,3,TRUE,3
6,167.48607367475293,593.2219227313567,1113,985,34,TRUE,34
3,433.3263825929284,455.54397098821397,1103,986,1,FALSE,1
4,780.8563794255177,249.30394121576487,1497,986,10,TRUE,10
5,480.17773788150805,660.705565529623,1114,986,32,TRUE,32
6,469.5945945945946,639.8042870456663,1073,986,36,TRUE,36
7,160.21214953271027,616.9981308411215,1070,986,3,TRUE,3
8,167.18,593.2318181818182,1100,986,34,TRUE,34
3,433.24197983501375,455.4381301558204,1091,987,1,FALSE,1
4,780.1834319526628,247.7836949375411,1521,987,10,TRUE,10
5,485.67469879518075,634.1974050046339,1079,987,32,TRUE,32
6,492.6603951081844,611.5992474129821,1063,987,36,TRUE,36
7,167.6340545625588,593.7666980244591,1063,987,34,TRUE,34
8,159.9017175572519,617.199427480916,1048,987,3,TRUE,3
3,433.363330529857,455.4112699747687,1189,988,1,FALSE,1
4,780.9730263157895,248.25263157894736,1520,988,10,TRUE,10
5,508.159649122807,617.390350877193,1140,988,32,TRUE,32
6,527.2062904717853,602.8612395929695,1081,988,36,TRUE,36
7,167.49107142857142,593.3375,1120,988,34,TRUE,34
8,159.54859218891917,617.3188010899182,1101,988,3,TRUE,3
3,433.3466172381835,455.41983317886934,1079,989,1,FALSE,1
4,780.3456708526107,247.57171183079973,1513,989,10,TRUE,10
5,559.0387523629489,618.9962192816636,1058,989,32,TRUE,32
6,535.2225153913809,619.5364995602463,1137,989,36,TRUE,36
7,167.4292364990689,593.7039106145252,1074,989,34,TRUE,34
8,159.74056603773585,617.0679245283019,1060,989,3,TRUE,3
1,560.0152230971129,644.5343832020998,1905,990,32,TRUE,32
3,433.2391904323827,455.31186752529896,1087,990,1,FALSE,1
4,780.3118712273642,247.79476861167,1491,990,10,TRUE,10
5,167.09430438842205,593.4883286647993,1071,990,34,TRUE,34
6,160.19301648884579,617.1833171677982,1031,990,3,TRUE,3
1,553.6535560344828,678.426724137931,1856,991,32,TRUE,32
3,433.11744680851064,455.73446808510636,1175,991,1,FALSE,1
4,779.9911894273127,245.37822529893015,1589,991,10,TRUE,10
5,160.52520623281393,617.404216315307,1091,991,3,TRUE,3
6,166.9343389529725,593.0363797692991,1127,991,34,TRUE,34
1,524.6269340974212,687.5461318051576,1745,992,32,TRUE,32
3,433.37317518248176,455.28375912408757,1096,992,1,FALSE,1
4,780.1281208935611,246.80880420499344,1522,992,10,TRUE,10
5,160.57004830917873,617.1584541062801,1035,992,3,TRUE,3
6,166.87535410764872,593.4324834749764,1059,992,34,TRUE,34
1,497.2018779342723,676.7250912884716,1917,993,32,TRUE,32
3,433.12637828668363,455.76420695504663,1179,993,1,FALSE,1
4,780.5626204238921,248.01734104046244,1557,993,10,TRUE,10
5,160.3404452690167,617.1762523191095,1078,993,3,TRUE,3
6,167.15841584158414,593.004500450045,1111,993,34,TRUE,34
2,163.8698224852071,604.9511834319527,2028,994,34,TRUE,34
3,433.1111111111111,455.10019841269843,1008,994,1,FALSE,1
4,780.1559389515594,247.75315195753151,1507,994,10,TRUE,10
5,478.2865497076023,642.6013645224172,1026,994,3,TRUE,3
6,491.39944903581267,661.1992653810836,1089,994,32,TRUE,32
3,433.1209540034072,455.9787052810903,1174,995,1,FALSE,1
4,780.5087040618955,248.64667956157317,1551,995,10,TRUE,10
5,490.69412795793164,636.4057843996494,1141,995,3,TRUE,3
6,495.16651904340125,612.5199291408326,1129,995,32,TRUE,32
7,167.10053859964094,593.2082585278276,1114,995,34,TRUE,34
8,160.42311276794035,617.3830382106244,1073,995,37,TRUE,37
3,433.1147842056933,455.48576675849404,1089,996,1,FALSE,1
4,780.2993288590604,247.06912751677854,1490,996,10,TRUE,10
5,160.39708737864078,617.0728155339806,1030,996,37,TRUE,37
6,167.17840375586854,593.4910798122065,1065,996,34,TRUE,34
7,510.70108695652175,613.9221014492754,1104,996,3,TRUE,3
8,527.3090737240076,597.1984877126654,1058,996,32,TRUE,32
3,433.1818181818182,455.17922077922077,1155,997,1,FALSE,1
4,780.6050420168067,248.27537168713638,1547,997,10,TRUE,10
5,167.15964125560538,592.9067264573991,1115,997,34,TRUE,34
6,159.9196675900277,616.9464450600185,1083,997,37,TRUE,37
7,561.3004524886878,604.4371040723981,1105,997,32,TRUE,32
8,537.3868488471392,609.1426131511529,1171,997,3,TRUE,3
1,567.3407517309595,629.8367952522256,2022,998,32,TRUE,32
3,433.1195255474453,455.7244525547445,1096,998,1,FALSE,1
4,780.6826859776169,248.9117840684661,1519,998,10,TRUE,10
5,160.06350710900475,617.2938388625593,1055,998,37,TRUE,37
6,167.26392694063927,593.4118721461188,1095,998,34,TRUE,34
1,568.1890179514255,663.4957761351636,1894,999,32,TRUE,32
3,433.41287553648067,455.45150214592275,1165,999,1,FALSE,1
4,780.498388136686,248.6060606060606,1551,999,10,TRUE,10
5,160.17837338262476,617.4593345656192,1082,999,37,TRUE,37
6,167.0963963963964,593.2738738738739,1110,999,34,TRUE,34
1,543.6553610503282,683.9031728665208,1828,1000,32,TRUE,32
3,433.1698440207972,455.4835355285962,1154,1000,1,FALSE,1
4,780.6382275132275,249.1170634920635,1512,1000,10,TRUE,10
5,166.82159194876488,593.1546203110704,1093,1000,34,TRUE,34
6,160.5719696969697,617.2632575757576,1056,1000,37,TRUE,37
1,513.411995515695,678.8845291479821,1784,1001,32,TRUE,32
3,433.047263681592,455.5787728026534,1206,1001,1,FALSE,1
4,780.6753246753246,248.9435064935065,1540,1001,10,TRUE,10
5,166.9982126899017,593.0723860589812,1119,1001,34,TRUE,34
6,160.34406623735052,617.3771849126035,1087,1001,37,TRUE,37
3,433.41346973572035,455.6061381074169,1173,1002,1,FALSE,1
4,780.6010329244674,249.45190445448677,1549,1002,10,TRUE,10
5,481.0085551330798,655.2157794676806,1052,1002,38,TRUE,38
6,502.7139013452915,663.877130044843,1115,1002,32,TRUE,32
7,160.30633147113593,617.254189944134,1074,1002,37,TRUE,37
8,167.06660666066605,593.1431143114312,1111,1002,34,TRUE,34
3,433.2035323801514,455.13708999158956,1189,1003,1,FALSE,1
4,779.9119170984455,246.4222797927461,1544,1003,10,TRUE,10
5,491.76491228070176,644.1254385964912,1140,1003,32,TRUE,32
6,489.12366548042706,620.314946619217,1124,1003,38,TRUE,38
7,167.01333333333332,593.0408888888888,1125,1003,34,TRUE,34
8,160.2253000923361,617.3240997229917,1083,1003,37,TRUE,37
3,433.1311053984576,455.47129391602397,1167,1004,1,FALSE,1
4,779.910860012555,246.99874450721907,1593,1004,10,TRUE,10
5,160.16914498141264,617.2360594795539,1076,1004,37,TRUE,37
6,167.26696832579185,593.1212669683258,1105,1004,34,TRUE,34
7,502.4081081081081,618.4207207207207,1110,1004,32,TRUE,32
8,513.3268698060942,597.353647276085,1083,1004,38,TRUE,38
3,433.18030050083473,455.8230383973289,1198,1005,1,FALSE,1
4,780.5264499681326,247.63288718929255,1569,1005,10,TRUE,10
5,167.10923623445825,593.3552397868561,1126,1005,34,TRUE,34
6,160.00635208711435,617.502722323049,1102,1005,37,TRUE,37
7,549.4102564102565,594.5567765567765,1092,1005,38,TRUE,38
8,528.9871685201026,607.2703165098375,1169,1005,32,TRUE,32
3,433.1795952782462,455.7647554806071,1186,1006,1,FALSE,1
4,780.5044247787611,247.95638432364095,1582,1006,10,TRUE,10
5,554.0587219343696,612.1727115716753,1158,1006,38,TRUE,38
6,577.7875695732838,615.3385899814472,1078,1006,32,TRUE,32
7,167.12688553682344,593.2679680567879,1127,1006,34,TRUE,34
8,160.2255985267035,617.5055248618785,1086,1006,37,TRUE,37
1,574.8413140311804,641.9309576837417,1796,1007,32,TRUE,32
3,433.2050326188257,455.31873252562906,1073,1007,1,FALSE,1
4,780.7515070328199,248.92833221701272,1493,1007,10,TRUE,10
5,159.83527131782947,617.0765503875969,1032,1007,37,TRUE,37
6,167.174320524836,593.5810684161199,1067,1007,34,TRUE,34
1,561.4773922187171,673.993690851735,1902,1008,32,TRUE,32
3,433.19161676646706,455.71171941830625,1169,1008,1,FALSE,1
4,781.1103810775296,250.5210249671485,1522,1008,10,TRUE,10
5,160.0321100917431,617.0770642201835,1090,1008,37,TRUE,37
6,167.24060822898034,593.061717352415,1118,1008,34,TRUE,34
1,531.2725733634312,680.0908577878104,1772,1009,32,TRUE,32
3,433.36540084388184,455.90717299578057,1185,1009,1,FALSE,1
4,781.283660130719,251.11633986928103,1530,1009,10,TRUE,10
5,159.86281588447653,617.4413357400722,1108,1009,37,TRUE,37
6,167.1847246891652,593.1678507992896,1126,1009,34,TRUE,34
1,502.87699433865157,668.1008749356665,1943,1010,32,TRUE,32
3,433.1365719523373,455.65352887259394,1091,1010,1,FALSE,1
4,781.2028301886793,251.5033692722372,1484,1010,10,TRUE,10
5,159.9173151750973,617.1342412451362,1028,1010,37,TRUE,37
6,166.86350974930363,593.4976787372331,1077,1010,34,TRUE,34
3,433.3945578231293,455.42261904761904,1176,1011,1,FALSE,1
4,781.5326797385621,252.23790849673202,1530,1011,10,TRUE,10
5,498.13984168865437,651.136323658751,1137,1011,32,TRUE,32
6,482.30339138405134,633.8560953253896,1091,1011,39,TRUE,39
7,167.4196750902527,593.3294223826715,1108,1011,34,TRUE,34
8,160.00279329608938,617.2374301675977,1074,1011,37,TRUE,37
3,433.33856088560884,455.49630996309963,1084,1012,1,FALSE,1
4,781.6983164983164,252.95218855218855,1485,1012,10,TRUE,10
5,499.75143403441683,601.5420650095602,1046,1012,32,TRUE,32
6,496.644824311491,624.7046533713201,1053,1012,39,TRUE,39
7,160.5633528265107,615.527290448343,1026,1012,37,TRUE,37
8,166.05199628597958,591.5478180129991,1077,1012,34,TRUE,34
3,433.0217770034843,455.1559233449477,1148,1013,1,FALSE,1
4,781.5765171503958,252.91029023746702,1516,1013,10,TRUE,10
5,160.28490566037735,614.9330188679245,1060,1013,37,TRUE,37
6,164.80899908172634,590.5463728191,1089,1013,34,TRUE,34
7,533.0608943862987,588.7488106565175,1051,1013,32,TRUE,32
8,515.1542803386642,603.6698024459079,1063,1013,39,TRUE,39
3,433.0813758389262,455.5729865771812,1192,1014,1,FALSE,1
4,781.5295629820051,252.05976863753213,1556,1014,10,TRUE,10
5,160.31851851851852,617.1407407407407,1080,1014,37,TRUE,37
6,167.11061151079136,593.0404676258993,1112,1014,34,TRUE,34
7,566.9034296028881,600.423285198556,1108,1014,32,TRUE,32
8,542.9055319148936,603.1251063829787,1175,1014,39,TRUE,39
3,433.4110060189166,455.3508168529665,1163,1015,1,FALSE,1
4,780.5732899022802,248.3973941368078,1535,1015,10,TRUE,10
5,565.21875,616.2376893939394,1056,1015,39,TRUE,39
6,578.7424812030075,634.6447368421053,1064,1015,32,TRUE,32
7,160.15985130111525,617.1756505576208,1076,1015,37,TRUE,37
8,167.1415770609319,593.1111111111111,1116,1015,34,TRUE,34
1,569.0639097744361,658.1600429645542,1862,1016,32,TRUE,32
3,433.29616724738673,455.5879790940767,1148,1016,1,FALSE,1
4,780.4303069053708,246.84398976982098,1564,1016,10,TRUE,10
5,167.14959928762244,592.9973285841496,1123,1016,34,TRUE,34
6,160.0637707948244,617.1857670979667,1082,1016,37,TRUE,37
1,543.5,677.810989010989,1820,1017,32,TRUE,32
3,433.0872881355932,455.5101694915254,1180,1017,1,FALSE,1
4,780.0392034847542,246.03049159925325,1607,1017,10,TRUE,10
5,160.19117647058823,617.4724264705883,1088,1017,37,TRUE,37
6,167.0079575596817,593.1476569407604,1131,1017,34,TRUE,34
1,512.9098666666666,673.264,1875,1018,32,TRUE,32
3,433.20808254514185,455.8030954428203,1163,1018,1,FALSE,1
4,780.1108263933376,247.1326073030109,1561,1018,10,TRUE,10
5,167.4,593.2493273542601,1115,1018,34,TRUE,34
6,160.059963099631,617.3330258302583,1084,1018,37,TRUE,37
3,433.31682322801026,455.3142613151153,1171,1019,1,FALSE,1
4,780.1127914303718,247.1436672967864,1587,1019,10,TRUE,10
5,478.99156513589503,649.6373008434864,1067,1019,39,TRUE,39
6,500.5061946902655,658.9256637168141,1130,1019,32,TRUE,32
7,160.53937728937728,617.4835164835165,1092,1019,37,TRUE,37
8,167.15151515151516,593.2424242424242,1122,1019,34,TRUE,34
3,433.1646734130635,454.9540018399264,1087,1020,1,FALSE,1
4,780.0722114764668,246.0689877498388,1551,1020,10,TRUE,10
5,489.2055555555556,635.5564814814815,1080,1020,32,TRUE,32
6,486.0479262672811,611.936405529954,1085,1020,39,TRUE,39
7,160.66761904761904,616.9695238095238,1050,1020,37,TRUE,37
8,167.32809611829944,593.1571164510167,1082,1020,34,TRUE,34
3,433.3254035683942,455.4052676295667,1177,1021,1,FALSE,1
4,780.1423076923077,246.97051282051282,1560,1021,10,TRUE,10
5,160.20515179392825,617.3514259429622,1087,1021,37,TRUE,37
6,167.53839285714287,593.1991071428571,1120,1021,34,TRUE,34
7,512.1912045889102,587.9694072657744,1046,1021,32,TRUE,32
8,500.1293023255814,608.0837209302325,1075,1021,39,TRUE,39
2,535.4581497797357,589.6916299559472,2043,1022,32,TRUE,32
3,433.1675824175824,455.3543956043956,1092,1022,1,FALSE,1
4,780.1605596269154,247.05662891405728,1501,1022,10,TRUE,10
5,160.51456310679612,616.9669902912622,1030,1022,37,TRUE,37
6,167.11059479553904,593.4423791821562,1076,1022,34,TRUE,34
1,163.89532079112396,604.9942112879884,2073,1023,37,TRUE,37
3,433.1049210770659,455.38718662952647,1077,1023,1,FALSE,1
4,780.2013201320132,246.75577557755776,1515,1023,10,TRUE,10
5,575.5944656488549,605.7814885496183,1048,1023,32,TRUE,32
6,552.6907123534716,601.0559062218215,1109,1023,39,TRUE,39
1,574.4944707740916,630.7567140600316,1899,1024,32,TRUE,32
3,433.2605118829982,455.45521023765997,1094,1024,1,FALSE,1
4,780.1231884057971,246.5915678524374,1518,1024,10,TRUE,10
5,167.21067157313706,593.2529898804048,1087,1024,34,TRUE,34
6,160.7355450236967,617.2483412322275,1055,1024,37,TRUE,37
1,563.3320713899406,661.949161709032,1849,1025,32,TRUE,32
3,433.3160621761658,455.43955094991367,1158,1025,1,FALSE,1
4,780.2191867852605,247.50635324015246,1574,1025,10,TRUE,10
5,160.17439703153988,617.3961038961039,1078,1025,37,TRUE,37
6,167.16221033868092,593.1515151515151,1122,1025,34,TRUE,34
1,534.9191564147627,675.792618629174,1707,1026,32,TRUE,32
3,433.43798118049614,455.4217279726262,1169,1026,1,FALSE,1
4,780.1856866537718,246.56673114119923,1551,1026,10,TRUE,10
5,160.5481209899175,617.6269477543538,1091,1026,37,TRUE,37
6,167.1780943900267,593.2715939447908,1123,1026,34,TRUE,34
1,505.9646624472574,667.3728902953586,1896,1027,32,TRUE,32
3,433.1796801505174,455.10536218250235,1063,1027,1,FALSE,1
4,779.9692206941716,246.5147347740668,1527,1027,10,TRUE,10
5,167.23055555555555,593.4407407407407,1080,1027,34,TRUE,34
6,160.6144230769231,617.2346153846154,1040,1027,37,TRUE,37
3,432.9523389232127,455.59311562224184,1133,1028,1,FALSE,1
4,780.3723056825604,246.51012410189418,1531,1028,10,TRUE,10
5,496.5914362176628,653.7975022301516,1121,1028,32,TRUE,32
6,480.8035217794254,636.6941612604263,1079,1028,40,TRUE,40
7,160.0692235734331,617.4405986903648,1069,1028,37,TRUE,37
8,167.38240574506284,593.4631956912028,1114,1028,34,TRUE,34
3,433.4366554054054,455.6596283783784,1184,1029,1,FALSE,1
4,780.1384126984127,246.96698412698413,1575,1029,10,TRUE,10
5,491.59693417493236,604.439134355275,1109,1029,32,TRUE,32
6,491.59065934065933,628.297619047619,1092,1029,40,TRUE,40
7,167.1911111111111,593.264,1125,1029,34,TRUE,34
8,160.69147005444646,617.5671506352087,1102,1029,37,TRUE,37
3,433.3616298811545,455.5670628183362,1178,1030,1,FALSE,1
4,780.4173027989822,247.85496183206106,1572,1030,10,TRUE,10
5,160.3545706371191,617.393351800554,1083,1030,37,TRUE,37
6,167.3288409703504,593.3234501347708,1113,1030,34,TRUE,34
7,506.91209829867677,602.9744801512287,1058,1030,32,TRUE,32
8,522.2423076923077,585.4182692307693,1040,1030,40,TRUE,40
3,433.3094606542882,455.2458001768347,1131,1031,1,FALSE,1
4,780.0731225296443,246.83069828722003,1518,1031,10,TRUE,10
5,160.58969465648855,617.0896946564885,1048,1031,37,TRUE,37
6,167.23691460055096,593.3021120293847,1089,1031,34,TRUE,34
7,535.112829845314,595.0473157415832,1099,1031,32,TRUE,32
8,557.4599033816426,587.5903381642512,1035,1031,40,TRUE,40
3,432.9932942162615,455.929589270746,1193,1032,1,FALSE,1
4,780.0758323057953,247.89395807644883,1622,1032,10,TRUE,10
5,558.9095607235142,605.5193798449612,1161,1032,32,TRUE,32
6,580.9465437788018,613.8036866359447,1085,1032,40,TRUE,40
7,167.57668711656441,593.3523225241016,1141,1032,34,TRUE,34
8,159.9452423698384,617.5143626570915,1114,1032,37,TRUE,37
1,573.8372216330858,639.4146341463414,1886,1033,40,TRUE,40
3,433.1814159292035,455.3203539823009,1130,1033,1,FALSE,1
4,780.0771259063941,247.26104152933422,1517,1033,10,TRUE,10
5,167.14285714285714,593.2984531392175,1099,1033,34,TRUE,34
6,160.43190298507463,617.3908582089553,1072,1033,37,TRUE,37
1,554.9264544456641,668.0834248079034,1822,1034,40,TRUE,40
3,433.52660550458717,455.1366972477064,1090,1034,1,FALSE,1
4,780.4218230206254,246.66467065868264,1503,1034,10,TRUE,10
5,160.64388835418671,617.1751684311838,1039,1034,37,TRUE,37
6,167.18645640074212,593.4526901669759,1078,1034,34,TRUE,34
1,526.5951192457017,673.087631724903,1803,1035,40,TRUE,40
3,433.49183147033534,455.56319862424766,1163,1035,1,FALSE,1
4,780.8069828722003,248.65942028985506,1518,1035,10,TRUE,10
5,167.34628975265016,593.1660777385159,1132,1035,34,TRUE,34
6,160.38251366120218,617.5136612021857,1098,1035,37,TRUE,37
3,433.44609991235757,455.3453111305872,1141,1036,1,FALSE,1
4,781.0172185430464,250.32847682119206,1510,1036,10,TRUE,10
5,512.3155031731641,661.1985494106981,1103,1036,40,TRUE,40
6,488.95853899308986,660.1312931885489,1013,1036,32,TRUE,32
7,160.26542056074766,617.2411214953271,1070,1036,37,TRUE,37
8,167.62144821264894,593.4986251145738,1091,1036,34,TRUE,34
3,433.2390331244405,455.57206803939124,1117,1037,1,FALSE,1
4,780.88940397351,249.88741721854305,1510,1037,10,TRUE,10
5,482.60550458715596,626.6348623853211,1090,1037,32,TRUE,32
6,495.6223214285714,646.2017857142857,1120,1037,40,TRUE,40
7,167.53518518518518,593.7861111111112,1080,1037,34,TRUE,34
8,160.30009587727707,617.3384467881112,1043,1037,37,TRUE,37
3,433.1769165964617,455.55939342881214,1187,1038,1,FALSE,1
4,781.007722007722,249.92149292149293,1554,1038,10,TRUE,10
5,160.2207084468665,617.5594913714805,1101,1038,37,TRUE,37
6,167.540825285338,593.3819139596137,1139,1038,34,TRUE,34
7,497.34548944337814,593.9817658349328,1042,1038,40,TRUE,40
8,495.4855545200373,617.3280521901212,1073,1038,32,TRUE,32
2,521.5232501223691,586.9676945668135,2043,1039,40,TRUE,40
3,433.11293103448276,455.4146551724138,1160,1039,1,FALSE,1
4,780.8676942838792,250.07835581245985,1557,1039,10,TRUE,10
5,167.26714801444044,593.2752707581227,1108,1039,34,TRUE,34
6,160.3807763401109,617.3826247689464,1082,1039,37,TRUE,37
3,433.39601386481803,455.57019064124785,1154,1040,1,FALSE,1
4,780.665404040404,249.76136363636363,1584,1040,10,TRUE,10
5,167.68021201413427,593.3895759717315,1132,1040,34,TRUE,34
6,160.14298724954463,617.523679417122,1098,1040,37,TRUE,37
7,565.0816901408451,585.7549295774647,1065,1040,32,TRUE,32
8,541.9274124679761,591.5713065755764,1171,1040,40,TRUE,40
3,433.3510101010101,455.71380471380473,1188,1041,1,FALSE,1
4,780.7554557124519,250.0834403080873,1558,1041,10,TRUE,10
5,160.10980036297642,617.478221415608,1102,1041,37,TRUE,37
6,167.3872113676732,593.2424511545294,1126,1041,34,TRUE,34
7,587.0289449112978,613.8422035480859,1071,1041,32,TRUE,32
8,565.3381849315068,604.076198630137,1168,1041,40,TRUE,40
1,578.2646103896104,639.030303030303,1848,1042,32,TRUE,32
3,433.2796688132475,455.4590616375345,1087,1042,1,FALSE,1
4,780.929435483871,250.6034946236559,1488,1042,10,TRUE,10
5,167.47096774193548,593.5622119815669,1085,1042,34,TRUE,34
6,160.6814326107446,617.4938737040528,1061,1042,37,TRUE,37
1,559.0327595780122,665.5596890616324,1801,1043,32,TRUE,32
3,433.02096069869,455.517903930131,1145,1043,1,FALSE,1
4,781.0763660302831,250.03818301514153,1519,1043,10,TRUE,10
5,160.34710743801654,617.5583103764922,1089,1043,37,TRUE,37
6,167.24933451641527,593.3052351375333,1127,1043,34,TRUE,34
1,528.0163761225568,669.3402007395669,1893,1044,32,TRUE,32
3,433.21598639455783,455.49319727891157,1176,1044,1,FALSE,1
4,781.1955696202532,250.21582278481011,1580,1044,10,TRUE,10
5,159.97197106690777,617.627486437613,1106,1044,37,TRUE,37
6,167.68871252204585,593.5194003527337,1134,1044,34,TRUE,34
3,433.2044817927171,455.3034547152194,1071,1045,1,FALSE,1
4,781.1284651791751,249.8843813387424,1479,1045,10,TRUE,10
5,514.9964028776978,656.8462230215828,1112,1045,32,TRUE,32
6,492.56213592233007,649.4504854368932,1030,1045,40,TRUE,40
7,160.34552454282965,617.1270452358036,1039,1045,37,TRUE,37
8,167.40785781103835,593.5360149672591,1069,1045,34,TRUE,34
3,433.21123218776194,455.7820620284996,1193,1046,1,FALSE,1
4,780.9621212121212,249.8661616161616,1584,1046,10,TRUE,10
5,494.2812777284827,613.3078970718723,1127,1046,40,TRUE,40
6,501.95423143350604,636.2754749568221,1158,1046,32,TRUE,32
7,160.43687556766577,617.827429609446,1101,1046,37,TRUE,37
8,167.17125110913932,593.3504880212955,1127,1046,34,TRUE,34
2,512.0845,595.7175,2000,1047,40,TRUE,40
3,433.2943925233645,455.2411214953271,1070,1047,1,FALSE,1
4,781.0875763747454,250.5050916496945,1473,1047,10,TRUE,10
5,167.29954337899542,593.6904109589041,1095,1047,34,TRUE,34
6,160.7244318181818,617.6960227272727,1056,1047,37,TRUE,37
2,540.9353112840467,582.5277237354086,2056,1048,40,TRUE,40
3,433.2580054894785,455.20219579139984,1093,1048,1,FALSE,1
4,780.9973297730307,251.12616822429908,1498,1048,10,TRUE,10
5,160.82296650717703,617.3933014354067,1045,1048,37,TRUE,37
6,167.3878676470588,593.5450367647059,1088,1048,34,TRUE,34
3,433.4251290877797,455.53356282271943,1162,1049,1,FALSE,1
4,781.2912123155869,250.1494547787043,1559,1049,10,TRUE,10
5,167.68066491688538,593.310586176728,1143,1049,34,TRUE,34
6,160.37274368231047,617.663357400722,1108,1049,37,TRUE,37
7,583.8428308823529,587.9623161764706,1088,1049,32,TRUE,32
8,559.9398430688753,589.6477768090672,1147,1049,40,TRUE,40
1,586.875484496124,613.2359496124031,2064,1050,32,TRUE,32
3,433.2878093492209,455.56003666361136,1091,1050,1,FALSE,1
4,780.9187374076562,250.607118871726,1489,1050,10,TRUE,10
5,167.41941391941393,593.6199633699633,1092,1050,34,TRUE,34
6,160.9990494296578,617.6397338403042,1052,1050,37,TRUE,37
1,579.8108851017042,643.7718526663002,1819,1051,32,TRUE,32
3,433.21660958904107,455.576198630137,1168,1051,1,FALSE,1
4,780.4852941176471,249.60677749360613,1564,1051,10,TRUE,10
5,160.73540145985402,617.7107664233577,1096,1051,37,TRUE,37
6,167.496,593.3928888888889,1125,1051,34,TRUE,34
1,554.2303338992643,661.8551216751556,1767,1052,32,TRUE,32
3,433.2887511071745,455.0814880425155,1129,1052,1,FALSE,1
4,779.8045454545454,245.61623376623376,1540,1052,10,TRUE,10
5,160.86148007590134,617.5882352941177,1054,1052,37,TRUE,37
6,167.50639853747714,593.6946983546618,1094,1052,34,TRUE,34
1,524.3659718856035,660.2263693650024,2063,1053,32,TRUE,32
3,433.5140425531915,455.34468085106386,1175,1053,1,FALSE,1
4,779.9482649842271,246.30725552050473,1585,1053,10,TRUE,10
5,160.413698630137,617.5050228310503,1095,1053,37,TRUE,37
6,167.25066666666666,593.2506666666667,1125,1053,34,TRUE,34
3,433.1954128440367,455.3348623853211,1090,1054,1,FALSE,1
4,779.7898883782009,246.16743269862116,1523,1054,10,TRUE,10
5,493.2172701949861,633.9192200557103,1077,1054,41,TRUE,41
6,512.7938517179024,647.1790235081374,1106,1054,32,TRUE,32
7,167.14631873252563,593.4054054054054,1073,1054,34,TRUE,34
8,160.80617164898746,617.191899710704,1037,1054,37,TRUE,37
3,433.42573402417963,455.2443868739206,1158,1055,1,FALSE,1
4,779.967619047619,247.27301587301588,1575,1055,10,TRUE,10
5,500.7243880326383,623.0525838621941,1103,1055,32,TRUE,32
6,496.7815884476534,599.5424187725632,1108,1055,41,TRUE,41
7,167.36879432624113,593.3617021276596,1128,1055,34,TRUE,34
8,160.50229147571036,617.6058661778185,1091,1055,37,TRUE,37
2,516.9839679358718,583.6703406813627,1996,1056,41,TRUE,41
3,433.4305799648506,455.32161687170475,1138,1056,1,FALSE,1
4,779.8373298768632,246.47699287103046,1543,1056,10,TRUE,10
5,160.43081180811808,617.1614391143911,1084,1056,37,TRUE,37
6,167.59927470534905,593.327289211242,1103,1056,34,TRUE,34
3,433.2583612040134,455.60535117056855,1196,1057,1,FALSE,1
4,779.8851224105462,246.4375392341494,1593,1057,10,TRUE,10
5,160.38454545454545,617.4354545454545,1100,1057,37,TRUE,37
6,167.7591111111111,593.2453333333333,1125,1057,34,TRUE,34
7,537.1096654275093,578.1542750929368,1076,1057,41,TRUE,41
8,557.4512670565302,567.1569200779727,1026,1057,32,TRUE,32
3,433.6714801444043,455.413357400722,1108,1058,1,FALSE,1
4,780.4913793103449,247.0424403183024,1508,1058,10,TRUE,10
5,167.37087912087912,593.3672161172161,1092,1058,34,TRUE,34
6,160.646110056926,617.2229601518027,1054,1058,37,TRUE,37
7,587.2881355932203,587.6789077212806,1062,1058,41,TRUE,41
8,563.9351111111112,584.1377777777777,1125,1058,32,TRUE,32
3,433.35884353741494,455.44302721088434,1176,1059,1,FALSE,1
4,780.2833545108006,247.25603557814486,1574,1059,10,TRUE,10
5,596.5998071359692,621.3201542912246,1037,1059,41,TRUE,41
6,580.2987249544626,605.0346083788706,1098,1059,32,TRUE,32
7,160.2231329690346,617.4699453551913,1098,1059,37,TRUE,37
8,167.6461267605634,593.3098591549295,1136,1059,34,TRUE,34
1,576.4612486544671,643.0489773950485,1858,1060,32,TRUE,32
3,433.590248075278,455.2848588537211,1169,1060,1,FALSE,1
4,780.5377833753149,247.76322418136021,1588,1060,10,TRUE,10
5,167.83802816901408,593.4700704225352,1136,1060,34,TRUE,34
6,160.27576853526222,617.623869801085,1106,1060,37,TRUE,37
1,550.026413100898,657.350765979926,1893,1061,32,TRUE,32
3,433.3274956217163,455.4816112084063,1142,1061,1,FALSE,1
4,780.5577047066408,248.19148936170214,1551,1061,10,TRUE,10
